Google Cloud Platform,pubsub,RESOURCE,topics,GET,/v1/{topic=projects/*/topics/*}/subscriptions,https://cloud.google.com/pubsub/reference/rest/
Google Cloud Platform,pubsub,RESOURCE,*},GET,/v1/{topic=projects/*/topics/*}/subscriptions,https://cloud.google.com/pubsub/reference/rest/
Google Cloud Platform,pubsub,RESOURCE,subscriptions,GET,/v1/{topic=projects/*/topics/*}/subscriptions,https://cloud.google.com/pubsub/reference/rest/
Google Cloud Platform,prediction,RESOURCE,,POST,/project/hostedmodels/hostedModelName/predict,https://cloud.google.com/prediction/docs/reference/v1.6/
Google Cloud Platform,prediction,RESOURCE,project,POST,/project/hostedmodels/hostedModelName/predict,https://cloud.google.com/prediction/docs/reference/v1.6/
Google Cloud Platform,prediction,RESOURCE,hostedmodels,POST,/project/hostedmodels/hostedModelName/predict,https://cloud.google.com/prediction/docs/reference/v1.6/
Google Cloud Platform,prediction,RESOURCE,hostedModelName,POST,/project/hostedmodels/hostedModelName/predict,https://cloud.google.com/prediction/docs/reference/v1.6/
Google Cloud Platform,prediction,RESOURCE,predict,POST,/project/hostedmodels/hostedModelName/predict,https://cloud.google.com/prediction/docs/reference/v1.6/
Google Cloud Platform,prediction,RESOURCE,,GET,/project/trainedmodels/id/analyze,https://cloud.google.com/prediction/docs/reference/v1.6/
Google Cloud Platform,prediction,RESOURCE,project,GET,/project/trainedmodels/id/analyze,https://cloud.google.com/prediction/docs/reference/v1.6/
Google Cloud Platform,prediction,RESOURCE,trainedmodels,GET,/project/trainedmodels/id/analyze,https://cloud.google.com/prediction/docs/reference/v1.6/
Google Cloud Platform,prediction,RESOURCE,id,GET,/project/trainedmodels/id/analyze,https://cloud.google.com/prediction/docs/reference/v1.6/
Google Cloud Platform,prediction,RESOURCE,analyze,GET,/project/trainedmodels/id/analyze,https://cloud.google.com/prediction/docs/reference/v1.6/
Google Cloud Platform,prediction,RESOURCE,,DELETE,/project/trainedmodels/id,https://cloud.google.com/prediction/docs/reference/v1.6/
Google Cloud Platform,prediction,RESOURCE,project,DELETE,/project/trainedmodels/id,https://cloud.google.com/prediction/docs/reference/v1.6/
Google Cloud Platform,prediction,RESOURCE,trainedmodels,DELETE,/project/trainedmodels/id,https://cloud.google.com/prediction/docs/reference/v1.6/
Google Cloud Platform,prediction,RESOURCE,id,DELETE,/project/trainedmodels/id,https://cloud.google.com/prediction/docs/reference/v1.6/
Google Cloud Platform,prediction,RESOURCE,,GET,/project/trainedmodels/id,https://cloud.google.com/prediction/docs/reference/v1.6/
Google Cloud Platform,prediction,RESOURCE,project,GET,/project/trainedmodels/id,https://cloud.google.com/prediction/docs/reference/v1.6/
Google Cloud Platform,prediction,RESOURCE,trainedmodels,GET,/project/trainedmodels/id,https://cloud.google.com/prediction/docs/reference/v1.6/
Google Cloud Platform,prediction,RESOURCE,id,GET,/project/trainedmodels/id,https://cloud.google.com/prediction/docs/reference/v1.6/
Google Cloud Platform,prediction,RESOURCE,,POST,/project/trainedmodels,https://cloud.google.com/prediction/docs/reference/v1.6/
Google Cloud Platform,prediction,RESOURCE,project,POST,/project/trainedmodels,https://cloud.google.com/prediction/docs/reference/v1.6/
Google Cloud Platform,prediction,RESOURCE,trainedmodels,POST,/project/trainedmodels,https://cloud.google.com/prediction/docs/reference/v1.6/
Google Cloud Platform,prediction,RESOURCE,,GET,/project/trainedmodels/list,https://cloud.google.com/prediction/docs/reference/v1.6/
Google Cloud Platform,prediction,RESOURCE,project,GET,/project/trainedmodels/list,https://cloud.google.com/prediction/docs/reference/v1.6/
Google Cloud Platform,prediction,RESOURCE,trainedmodels,GET,/project/trainedmodels/list,https://cloud.google.com/prediction/docs/reference/v1.6/
Google Cloud Platform,prediction,RESOURCE,list,GET,/project/trainedmodels/list,https://cloud.google.com/prediction/docs/reference/v1.6/
Google Cloud Platform,prediction,RESOURCE,,POST,/project/trainedmodels/id/predict,https://cloud.google.com/prediction/docs/reference/v1.6/
Google Cloud Platform,prediction,RESOURCE,project,POST,/project/trainedmodels/id/predict,https://cloud.google.com/prediction/docs/reference/v1.6/
Google Cloud Platform,prediction,RESOURCE,trainedmodels,POST,/project/trainedmodels/id/predict,https://cloud.google.com/prediction/docs/reference/v1.6/
Google Cloud Platform,prediction,RESOURCE,id,POST,/project/trainedmodels/id/predict,https://cloud.google.com/prediction/docs/reference/v1.6/
Google Cloud Platform,prediction,RESOURCE,predict,POST,/project/trainedmodels/id/predict,https://cloud.google.com/prediction/docs/reference/v1.6/
Google Cloud Platform,prediction,RESOURCE,,PUT,/project/trainedmodels/id,https://cloud.google.com/prediction/docs/reference/v1.6/
Google Cloud Platform,prediction,RESOURCE,project,PUT,/project/trainedmodels/id,https://cloud.google.com/prediction/docs/reference/v1.6/
Google Cloud Platform,prediction,RESOURCE,trainedmodels,PUT,/project/trainedmodels/id,https://cloud.google.com/prediction/docs/reference/v1.6/
Google Cloud Platform,prediction,RESOURCE,id,PUT,/project/trainedmodels/id,https://cloud.google.com/prediction/docs/reference/v1.6/
Google Cloud Platform,logging,RESOURCE,,POST,/v2beta1/entries:list,https://cloud.google.com/logging/docs/api/ref_v2beta1/rest/
Google Cloud Platform,logging,RESOURCE,v2beta1,POST,/v2beta1/entries:list,https://cloud.google.com/logging/docs/api/ref_v2beta1/rest/
Google Cloud Platform,logging,ACTION,list,POST,/v2beta1/entries:list,https://cloud.google.com/logging/docs/api/ref_v2beta1/rest/
Google Cloud Platform,logging,RESOURCE,,POST,/v2beta1/entries:write,https://cloud.google.com/logging/docs/api/ref_v2beta1/rest/
Google Cloud Platform,logging,RESOURCE,v2beta1,POST,/v2beta1/entries:write,https://cloud.google.com/logging/docs/api/ref_v2beta1/rest/
Google Cloud Platform,logging,ACTION,write,POST,/v2beta1/entries:write,https://cloud.google.com/logging/docs/api/ref_v2beta1/rest/
Google Cloud Platform,logging,RESOURCE,,GET,/v2beta1/monitoredResourceDescriptors,https://cloud.google.com/logging/docs/api/ref_v2beta1/rest/
Google Cloud Platform,logging,RESOURCE,v2beta1,GET,/v2beta1/monitoredResourceDescriptors,https://cloud.google.com/logging/docs/api/ref_v2beta1/rest/
Google Cloud Platform,logging,RESOURCE,monitoredResourceDescriptors,GET,/v2beta1/monitoredResourceDescriptors,https://cloud.google.com/logging/docs/api/ref_v2beta1/rest/
Google Cloud Platform,logging,RESOURCE,,DELETE,/v2beta1/{logName=projects/*/logs/*},https://cloud.google.com/logging/docs/api/ref_v2beta1/rest/
Google Cloud Platform,logging,RESOURCE,v2beta1,DELETE,/v2beta1/{logName=projects/*/logs/*},https://cloud.google.com/logging/docs/api/ref_v2beta1/rest/
Google Cloud Platform,logging,RESOURCE,{logName=projects,DELETE,/v2beta1/{logName=projects/*/logs/*},https://cloud.google.com/logging/docs/api/ref_v2beta1/rest/
Google Cloud Platform,logging,RESOURCE,*,DELETE,/v2beta1/{logName=projects/*/logs/*},https://cloud.google.com/logging/docs/api/ref_v2beta1/rest/
Google Cloud Platform,logging,RESOURCE,logs,DELETE,/v2beta1/{logName=projects/*/logs/*},https://cloud.google.com/logging/docs/api/ref_v2beta1/rest/
Google Cloud Platform,logging,RESOURCE,*},DELETE,/v2beta1/{logName=projects/*/logs/*},https://cloud.google.com/logging/docs/api/ref_v2beta1/rest/
Google Cloud Platform,logging,RESOURCE,,POST,/v2beta1/{projectName=projects/*}/metrics,https://cloud.google.com/logging/docs/api/ref_v2beta1/rest/
Google Cloud Platform,logging,RESOURCE,v2beta1,POST,/v2beta1/{projectName=projects/*}/metrics,https://cloud.google.com/logging/docs/api/ref_v2beta1/rest/
Google Cloud Platform,logging,RESOURCE,{projectName=projects,POST,/v2beta1/{projectName=projects/*}/metrics,https://cloud.google.com/logging/docs/api/ref_v2beta1/rest/
Google Cloud Platform,logging,RESOURCE,*},POST,/v2beta1/{projectName=projects/*}/metrics,https://cloud.google.com/logging/docs/api/ref_v2beta1/rest/
Google Cloud Platform,logging,RESOURCE,metrics,POST,/v2beta1/{projectName=projects/*}/metrics,https://cloud.google.com/logging/docs/api/ref_v2beta1/rest/
Google Cloud Platform,logging,RESOURCE,,DELETE,/v2beta1/{metricName=projects/*/metrics/*},https://cloud.google.com/logging/docs/api/ref_v2beta1/rest/
Google Cloud Platform,logging,RESOURCE,v2beta1,DELETE,/v2beta1/{metricName=projects/*/metrics/*},https://cloud.google.com/logging/docs/api/ref_v2beta1/rest/
Google Cloud Platform,logging,RESOURCE,{metricName=projects,DELETE,/v2beta1/{metricName=projects/*/metrics/*},https://cloud.google.com/logging/docs/api/ref_v2beta1/rest/
Google Cloud Platform,logging,RESOURCE,*,DELETE,/v2beta1/{metricName=projects/*/metrics/*},https://cloud.google.com/logging/docs/api/ref_v2beta1/rest/
Google Cloud Platform,logging,RESOURCE,metrics,DELETE,/v2beta1/{metricName=projects/*/metrics/*},https://cloud.google.com/logging/docs/api/ref_v2beta1/rest/
Google Cloud Platform,logging,RESOURCE,*},DELETE,/v2beta1/{metricName=projects/*/metrics/*},https://cloud.google.com/logging/docs/api/ref_v2beta1/rest/
Google Cloud Platform,logging,RESOURCE,,GET,/v2beta1/{metricName=projects/*/metrics/*},https://cloud.google.com/logging/docs/api/ref_v2beta1/rest/
Google Cloud Platform,logging,RESOURCE,v2beta1,GET,/v2beta1/{metricName=projects/*/metrics/*},https://cloud.google.com/logging/docs/api/ref_v2beta1/rest/
Google Cloud Platform,logging,RESOURCE,{metricName=projects,GET,/v2beta1/{metricName=projects/*/metrics/*},https://cloud.google.com/logging/docs/api/ref_v2beta1/rest/
Google Cloud Platform,logging,RESOURCE,*,GET,/v2beta1/{metricName=projects/*/metrics/*},https://cloud.google.com/logging/docs/api/ref_v2beta1/rest/
Google Cloud Platform,logging,RESOURCE,metrics,GET,/v2beta1/{metricName=projects/*/metrics/*},https://cloud.google.com/logging/docs/api/ref_v2beta1/rest/
Google Cloud Platform,logging,RESOURCE,*},GET,/v2beta1/{metricName=projects/*/metrics/*},https://cloud.google.com/logging/docs/api/ref_v2beta1/rest/
Google Cloud Platform,logging,RESOURCE,,GET,/v2beta1/{projectName=projects/*}/metrics,https://cloud.google.com/logging/docs/api/ref_v2beta1/rest/
Google Cloud Platform,logging,RESOURCE,v2beta1,GET,/v2beta1/{projectName=projects/*}/metrics,https://cloud.google.com/logging/docs/api/ref_v2beta1/rest/
Google Cloud Platform,logging,RESOURCE,{projectName=projects,GET,/v2beta1/{projectName=projects/*}/metrics,https://cloud.google.com/logging/docs/api/ref_v2beta1/rest/
Google Cloud Platform,logging,RESOURCE,*},GET,/v2beta1/{projectName=projects/*}/metrics,https://cloud.google.com/logging/docs/api/ref_v2beta1/rest/
Google Cloud Platform,logging,RESOURCE,metrics,GET,/v2beta1/{projectName=projects/*}/metrics,https://cloud.google.com/logging/docs/api/ref_v2beta1/rest/
Google Cloud Platform,logging,RESOURCE,,PUT,/v2beta1/{metricName=projects/*/metrics/*},https://cloud.google.com/logging/docs/api/ref_v2beta1/rest/
Google Cloud Platform,logging,RESOURCE,v2beta1,PUT,/v2beta1/{metricName=projects/*/metrics/*},https://cloud.google.com/logging/docs/api/ref_v2beta1/rest/
Google Cloud Platform,logging,RESOURCE,{metricName=projects,PUT,/v2beta1/{metricName=projects/*/metrics/*},https://cloud.google.com/logging/docs/api/ref_v2beta1/rest/
Google Cloud Platform,logging,RESOURCE,*,PUT,/v2beta1/{metricName=projects/*/metrics/*},https://cloud.google.com/logging/docs/api/ref_v2beta1/rest/
Google Cloud Platform,logging,RESOURCE,metrics,PUT,/v2beta1/{metricName=projects/*/metrics/*},https://cloud.google.com/logging/docs/api/ref_v2beta1/rest/
Google Cloud Platform,logging,RESOURCE,*},PUT,/v2beta1/{metricName=projects/*/metrics/*},https://cloud.google.com/logging/docs/api/ref_v2beta1/rest/
Google Cloud Platform,logging,RESOURCE,,POST,/v2beta1/{projectName=projects/*}/sinks,https://cloud.google.com/logging/docs/api/ref_v2beta1/rest/
Google Cloud Platform,logging,RESOURCE,v2beta1,POST,/v2beta1/{projectName=projects/*}/sinks,https://cloud.google.com/logging/docs/api/ref_v2beta1/rest/
Google Cloud Platform,logging,RESOURCE,{projectName=projects,POST,/v2beta1/{projectName=projects/*}/sinks,https://cloud.google.com/logging/docs/api/ref_v2beta1/rest/
Google Cloud Platform,logging,RESOURCE,*},POST,/v2beta1/{projectName=projects/*}/sinks,https://cloud.google.com/logging/docs/api/ref_v2beta1/rest/
Google Cloud Platform,logging,RESOURCE,sinks,POST,/v2beta1/{projectName=projects/*}/sinks,https://cloud.google.com/logging/docs/api/ref_v2beta1/rest/
Google Cloud Platform,logging,RESOURCE,,DELETE,/v2beta1/{sinkName=projects/*/sinks/*},https://cloud.google.com/logging/docs/api/ref_v2beta1/rest/
Google Cloud Platform,logging,RESOURCE,v2beta1,DELETE,/v2beta1/{sinkName=projects/*/sinks/*},https://cloud.google.com/logging/docs/api/ref_v2beta1/rest/
Google Cloud Platform,logging,RESOURCE,{sinkName=projects,DELETE,/v2beta1/{sinkName=projects/*/sinks/*},https://cloud.google.com/logging/docs/api/ref_v2beta1/rest/
Google Cloud Platform,logging,RESOURCE,*,DELETE,/v2beta1/{sinkName=projects/*/sinks/*},https://cloud.google.com/logging/docs/api/ref_v2beta1/rest/
Google Cloud Platform,logging,RESOURCE,sinks,DELETE,/v2beta1/{sinkName=projects/*/sinks/*},https://cloud.google.com/logging/docs/api/ref_v2beta1/rest/
Google Cloud Platform,logging,RESOURCE,*},DELETE,/v2beta1/{sinkName=projects/*/sinks/*},https://cloud.google.com/logging/docs/api/ref_v2beta1/rest/
Google Cloud Platform,logging,RESOURCE,,GET,/v2beta1/{sinkName=projects/*/sinks/*},https://cloud.google.com/logging/docs/api/ref_v2beta1/rest/
Google Cloud Platform,logging,RESOURCE,v2beta1,GET,/v2beta1/{sinkName=projects/*/sinks/*},https://cloud.google.com/logging/docs/api/ref_v2beta1/rest/
Google Cloud Platform,logging,RESOURCE,{sinkName=projects,GET,/v2beta1/{sinkName=projects/*/sinks/*},https://cloud.google.com/logging/docs/api/ref_v2beta1/rest/
Google Cloud Platform,logging,RESOURCE,*,GET,/v2beta1/{sinkName=projects/*/sinks/*},https://cloud.google.com/logging/docs/api/ref_v2beta1/rest/
Google Cloud Platform,logging,RESOURCE,sinks,GET,/v2beta1/{sinkName=projects/*/sinks/*},https://cloud.google.com/logging/docs/api/ref_v2beta1/rest/
Google Cloud Platform,logging,RESOURCE,*},GET,/v2beta1/{sinkName=projects/*/sinks/*},https://cloud.google.com/logging/docs/api/ref_v2beta1/rest/
Google Cloud Platform,logging,RESOURCE,,GET,/v2beta1/{projectName=projects/*}/sinks,https://cloud.google.com/logging/docs/api/ref_v2beta1/rest/
Google Cloud Platform,logging,RESOURCE,v2beta1,GET,/v2beta1/{projectName=projects/*}/sinks,https://cloud.google.com/logging/docs/api/ref_v2beta1/rest/
Google Cloud Platform,logging,RESOURCE,{projectName=projects,GET,/v2beta1/{projectName=projects/*}/sinks,https://cloud.google.com/logging/docs/api/ref_v2beta1/rest/
Google Cloud Platform,logging,RESOURCE,*},GET,/v2beta1/{projectName=projects/*}/sinks,https://cloud.google.com/logging/docs/api/ref_v2beta1/rest/
Google Cloud Platform,logging,RESOURCE,sinks,GET,/v2beta1/{projectName=projects/*}/sinks,https://cloud.google.com/logging/docs/api/ref_v2beta1/rest/
Google Cloud Platform,logging,RESOURCE,,PUT,/v2beta1/{sinkName=projects/*/sinks/*},https://cloud.google.com/logging/docs/api/ref_v2beta1/rest/
Google Cloud Platform,logging,RESOURCE,v2beta1,PUT,/v2beta1/{sinkName=projects/*/sinks/*},https://cloud.google.com/logging/docs/api/ref_v2beta1/rest/
Google Cloud Platform,logging,RESOURCE,{sinkName=projects,PUT,/v2beta1/{sinkName=projects/*/sinks/*},https://cloud.google.com/logging/docs/api/ref_v2beta1/rest/
Google Cloud Platform,logging,RESOURCE,*,PUT,/v2beta1/{sinkName=projects/*/sinks/*},https://cloud.google.com/logging/docs/api/ref_v2beta1/rest/
Google Cloud Platform,logging,RESOURCE,sinks,PUT,/v2beta1/{sinkName=projects/*/sinks/*},https://cloud.google.com/logging/docs/api/ref_v2beta1/rest/
Google Cloud Platform,logging,RESOURCE,*},PUT,/v2beta1/{sinkName=projects/*/sinks/*},https://cloud.google.com/logging/docs/api/ref_v2beta1/rest/
Google Cloud Platform,monitoring,RESOURCE,,POST,/v3/{name=projects/*}/collectdTimeSeries,https://cloud.google.com/monitoring/api/ref_v3/rest/
Google Cloud Platform,monitoring,RESOURCE,v3,POST,/v3/{name=projects/*}/collectdTimeSeries,https://cloud.google.com/monitoring/api/ref_v3/rest/
Google Cloud Platform,monitoring,RESOURCE,{name=projects,POST,/v3/{name=projects/*}/collectdTimeSeries,https://cloud.google.com/monitoring/api/ref_v3/rest/
Google Cloud Platform,monitoring,RESOURCE,*},POST,/v3/{name=projects/*}/collectdTimeSeries,https://cloud.google.com/monitoring/api/ref_v3/rest/
Google Cloud Platform,monitoring,RESOURCE,collectdTimeSeries,POST,/v3/{name=projects/*}/collectdTimeSeries,https://cloud.google.com/monitoring/api/ref_v3/rest/
Google Cloud Platform,monitoring,RESOURCE,,POST,/v3/{name=projects/*}/groups,https://cloud.google.com/monitoring/api/ref_v3/rest/
Google Cloud Platform,monitoring,RESOURCE,v3,POST,/v3/{name=projects/*}/groups,https://cloud.google.com/monitoring/api/ref_v3/rest/
Google Cloud Platform,monitoring,RESOURCE,{name=projects,POST,/v3/{name=projects/*}/groups,https://cloud.google.com/monitoring/api/ref_v3/rest/
Google Cloud Platform,monitoring,RESOURCE,*},POST,/v3/{name=projects/*}/groups,https://cloud.google.com/monitoring/api/ref_v3/rest/
Google Cloud Platform,monitoring,RESOURCE,groups,POST,/v3/{name=projects/*}/groups,https://cloud.google.com/monitoring/api/ref_v3/rest/
Google Cloud Platform,monitoring,RESOURCE,,DELETE,/v3/{name=projects/*/groups/*},https://cloud.google.com/monitoring/api/ref_v3/rest/
Google Cloud Platform,monitoring,RESOURCE,v3,DELETE,/v3/{name=projects/*/groups/*},https://cloud.google.com/monitoring/api/ref_v3/rest/
Google Cloud Platform,monitoring,RESOURCE,{name=projects,DELETE,/v3/{name=projects/*/groups/*},https://cloud.google.com/monitoring/api/ref_v3/rest/
Google Cloud Platform,monitoring,RESOURCE,*,DELETE,/v3/{name=projects/*/groups/*},https://cloud.google.com/monitoring/api/ref_v3/rest/
